t,p,n,nu_0,mu,gamma,no_edges,bic value,precision,,,,,,,,precision_avg,recall,,,,,,,,recall_avg,F1,,,,,,,,F1_avg,Time(sec),mask_diag
10,200,2000,0.0005,0.6719071103214425,1,714.0,1236421.8546773852,0.0,nan,1.0,nan,nan,nan,nan,nan,0.0,nan,0.3333333333333333,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002754062241806665,nan,nan,0.008438818565400843,nan,nan,nan,nan,nan,nan,nan,0.0005503577325261421,22.44389033317566,True
10,200,2000,0.0005,0.6125599439924747,1,716.0,1236478.8646422294,0.0,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.2857142857142857,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002754062241806665,nan,nan,0.008438818565400843,nan,nan,nan,nan,nan,nan,nan,0.0005502820195350118,24.231968641281128,True
10,200,2000,0.0005,0.5584547018776935,1,720.0,1236591.5594443781,0.0,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.375,0.0,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004131093362709997,nan,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0008253094910591471,23.6197726726532,True
10,200,2000,0.0005,0.5091283834470491,1,722.0,1236648.800910857,0.25,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4444444444444444,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.00291970802919708,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0011002613120616146,23.67818832397461,True
10,200,2000,0.0005,0.46415888336127775,1,723.0,1236676.8349672575,0.25,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4444444444444444,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.00291970802919708,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0011002613120616146,24.12887716293335,True
10,200,2000,0.0005,0.4231613793450881,1,724.0,1236705.5606548847,0.25,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4444444444444444,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.00291970802919708,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0011002613120616146,24.099658727645874,True
10,200,2000,0.0005,0.38578503910666767,1,725.0,1236734.3544893817,0.25,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4444444444444444,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.00291970802919708,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0011002613120616146,24.055259466171265,True
10,200,2000,0.0005,0.3517100181232797,1,729.0,1236848.6007878159,0.2,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.0029154518950437313,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0011001100110011,23.29504919052124,True
10,200,2000,0.0005,0.32064472260178883,1,734.0,1236991.8522272315,0.16666666666666666,0.0,1.0,nan,nan,nan,nan,nan,0.0,nan,0.36363636363636365,0.0014684287812041115,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550812448361333,0.0029112081513828236,nan,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.001099958751546817,24.167259454727173,True
10,200,2000,0.0005,0.29232331419214963,1,737.0,1237076.880543965,0.16666666666666666,0.5,1.0,nan,nan,nan,nan,nan,0.0,nan,0.4166666666666667,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.0029112081513828236,0.0024509803921568627,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013747594171020072,23.75512433052063,True
10,200,2000,0.0005,0.26650343510068264,1,740.0,1237163.082154689,0.16666666666666666,0.3333333333333333,1.0,nan,nan,nan,nan,nan,0.0,nan,0.38461538461538464,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.0029112081513828236,0.002447980416156671,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013745704467353953,23.67486834526062,True
10,200,2000,0.0005,0.24296413413600768,1,746.0,1237331.4643382628,0.16666666666666666,0.25,1.0,nan,nan,nan,nan,nan,0.0,nan,0.35714285714285715,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.0029112081513828236,0.0024449877750611247,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013743815283122594,24.13214421272278,True
10,200,2000,0.0005,0.22150397593996615,1,749.0,1237417.2640021138,0.14285714285714285,0.25,1.0,nan,nan,0.0,nan,nan,0.0,nan,0.3125,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.002906976744186046,0.0024449877750611247,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013740038472107722,23.611905574798584,True
10,200,2000,0.0005,0.20193931722345426,1,759.0,1237673.9829297967,0.14285714285714285,0.25,1.0,nan,nan,0.0,nan,nan,0.0,nan,0.3125,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.002906976744186046,0.0024449877750611247,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013740038472107722,24.32024645805359,True
10,200,2000,0.0005,0.18410273525621612,1,768.0,1237873.8476405726,0.14285714285714285,0.25,1.0,nan,nan,0.0,nan,nan,0.0,nan,0.2777777777777778,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.002906976744186046,0.0024449877750611247,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013736263736263735,24.085556268692017,True
10,200,2000,0.0005,0.16784159516254818,1,777.0,1238103.1203716975,0.14285714285714285,0.16666666666666666,1.0,nan,nan,0.0,nan,0.0,0.0,nan,0.22727272727272727,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.002906976744186046,0.0024390243902439024,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013728720483250961,23.87394380569458,True
10,200,2000,0.0005,0.1530167437626788,1,792.0,1238530.7373392172,0.14285714285714285,0.14285714285714285,1.0,nan,nan,0.0,nan,0.0,0.0,nan,0.21739130434782608,0.0014684287812041115,0.0012285012285012285,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885155604516662,0.002906976744186046,0.00243605359317905,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0013726835964310226,21.594446420669556,True
10,200,2000,0.0005,0.1395013187824962,1,819.0,1239244.791443517,0.14285714285714285,0.3333333333333333,1.0,nan,nan,0.0,nan,0.0,0.0,nan,0.25925925925925924,0.0014684287812041115,0.0036855036855036856,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009639217846323327,0.002906976744186046,0.007290400972053463,0.01263157894736842,nan,nan,nan,nan,nan,nan,nan,0.0019207024283166413,22.0855655670166,True
10,200,2000,0.0005,0.12717966324154728,1,839.0,1239783.4500985336,0.14285714285714285,0.3,0.75,nan,nan,0.0,nan,0.0,0.2,nan,0.23529411764705882,0.0014684287812041115,0.0036855036855036856,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.0,0.001101624896722666,0.002906976744186046,0.0072815533980582535,0.012605042016806723,nan,nan,nan,nan,nan,0.003284072249589491,nan,0.0021929824561403508,23.96506667137146,True
10,200,2000,0.0005,0.11594633572928544,1,867.0,1240493.5767671224,0.125,0.3,0.75,nan,0.0,0.2857142857142857,nan,0.125,0.2,nan,0.2558139534883721,0.0014684287812041115,0.0036855036855036856,0.006355932203389831,0.0,0.0,0.0026455026455026454,0.0,0.0012315270935960591,0.0016556291390728477,0.0,0.0015147342329936656,0.0029027576197387514,0.0072815533980582535,0.012605042016806723,nan,nan,0.0052424639580602875,nan,0.0024390243902439024,0.003284072249589491,nan,0.0030116358658453116,24.427692413330078,True
10,200,2000,0.0005,0.10570520810009826,1,878.0,1240807.021733147,0.125,0.23076923076923078,0.75,nan,0.0,0.2857142857142857,nan,0.1111111111111111,0.2,nan,0.23404255319148937,0.0014684287812041115,0.0036855036855036856,0.006355932203389831,0.0,0.0,0.0026455026455026454,0.0,0.0012315270935960591,0.0016556291390728477,0.0,0.0015147342329936656,0.0029027576197387514,0.007255139056831923,0.012605042016806723,nan,nan,0.0052424639580602875,nan,0.0024360535931790502,0.003284072249589491,nan,0.0030099876864140103,22.982691526412964,True
10,200,2000,0.0005,0.09636864286572604,1,898.0,1241371.419680866,0.125,0.3333333333333333,0.75,nan,0.0,0.25,nan,0.18181818181818182,0.25,nan,0.2727272727272727,0.0014684287812041115,0.006142506142506142,0.006355932203389831,0.0,0.0,0.0026455026455026454,0.0,0.0024630541871921183,0.0033112582781456954,0.0,0.0020655466813549986,0.0029027576197387514,0.0120627261761158,0.012605042016806723,nan,nan,0.005235602094240837,nan,0.004860267314702309,0.0065359477124183,nan,0.004100041000410004,24.147157907485962,True
10,200,2000,0.0005,0.08785674324568332,1,918.0,1241887.1651472943,0.125,0.3333333333333333,0.75,nan,0.0,0.3333333333333333,nan,0.16666666666666666,0.25,nan,0.2833333333333333,0.0014684287812041115,0.007371007371007371,0.006355932203389831,0.0,0.0,0.003968253968253968,0.0,0.0024630541871921183,0.0033112582781456954,0.0,0.002340952905535665,0.0029027576197387514,0.014423076923076924,0.012605042016806723,nan,nan,0.00784313725490196,nan,0.004854368932038835,0.0065359477124183,nan,0.004643540016388965,23.674622058868408,True
10,200,2000,0.0005,0.08009666945806018,1,953.0,1242861.1236508247,0.125,0.3,0.75,nan,0.0,0.3,0.0,0.13333333333333333,0.3,nan,0.2608695652173913,0.0014684287812041115,0.007371007371007371,0.006355932203389831,0.0,0.0,0.003968253968253968,0.0,0.0024630541871921183,0.004966887417218543,0.0,0.0024786560176259984,0.0029027576197387514,0.014388489208633094,0.012605042016806723,nan,nan,0.007832898172323759,nan,0.004836759371221282,0.00977198697068404,nan,0.00491065338971491,24.20838475227356,True
10,200,2000,0.0005,0.07302201539992749,1,984.0,1243686.8383989688,0.1111111111111111,0.2608695652173913,0.75,nan,0.0,0.2727272727272727,0.0,0.10526315789473684,0.3,nan,0.23076923076923078,0.0014684287812041115,0.007371007371007371,0.006355932203389831,0.0,0.0,0.003968253968253968,0.0,0.0024630541871921183,0.004966887417218543,0.0,0.0024786560176259984,0.002898550724637681,0.014336917562724014,0.012605042016806723,nan,nan,0.007822685788787483,nan,0.0048134777376654635,0.00977198697068404,nan,0.004904632152588555,23.114400386810303,True
10,200,2000,0.0005,0.06657224038334408,1,1015.0,1244491.215005354,0.1111111111111111,0.25925925925925924,0.75,nan,0.0,0.3333333333333333,0.0,0.09090909090909091,0.3,nan,0.23255813953488372,0.0014684287812041115,0.0085995085995086,0.006355932203389831,0.0,0.0,0.005291005291005291,0.0,0.0024630541871921183,0.004966887417218543,0.0,0.002754062241806665,0.002898550724637681,0.016646848989298454,0.012605042016806723,nan,nan,0.010416666666666666,nan,0.004796163069544365,0.00977198697068404,nan,0.005443658138268917,23.2204110622406,True
10,200,2000,0.0005,0.06069215106410441,1,1044.0,1245233.915329206,0.1111111111111111,0.25925925925925924,0.75,nan,0.0,0.38461538461538464,0.0,0.1111111111111111,0.36363636363636365,nan,0.24731182795698925,0.0014684287812041115,0.0085995085995086,0.006355932203389831,0.0,0.0,0.006613756613756613,0.0,0.003694581280788177,0.006622516556291391,0.0,0.0031671715780776646,0.002898550724637681,0.016646848989298454,0.012605042016806723,nan,nan,0.013003901170351103,nan,0.007151370679380214,0.013008130081300813,nan,0.006254248810333107,23.590819597244263,True
10,200,2000,0.0005,0.055331429129875966,1,1075.0,1246004.8428913357,0.1111111111111111,0.25,0.75,nan,0.0,0.42857142857142855,0.0,0.09090909090909091,0.36363636363636365,nan,0.2376237623762376,0.0014684287812041115,0.0085995085995086,0.006355932203389831,0.0,0.0,0.007936507936507936,0.0,0.003694581280788177,0.006622516556291391,0.0,0.0033048746901679976,0.002898550724637681,0.0166270783847981,0.012605042016806723,nan,nan,0.015584415584415581,nan,0.007100591715976331,0.013008130081300813,nan,0.006519081895966318,24.129141092300415,True
10,200,2000,0.0005,0.050444200705965836,1,1107.0,1246919.4695491719,0.1111111111111111,0.2413793103448276,0.75,nan,0.0,0.42857142857142855,0.0,0.08823529411764706,0.36363636363636365,nan,0.23300970873786409,0.0014684287812041115,0.0085995085995086,0.006355932203389831,0.0,0.0,0.007936507936507936,0.0,0.003694581280788177,0.006622516556291391,0.0,0.0033048746901679976,0.002898550724637681,0.0166073546856465,0.012605042016806723,nan,nan,0.015584415584415581,nan,0.0070921985815602835,0.013008130081300813,nan,0.006517311608961303,22.88520646095276,True
10,200,2000,0.0005,0.045988643793944836,1,1148.0,1247994.0931566316,0.1111111111111111,0.23333333333333334,0.6666666666666666,nan,0.0,0.42857142857142855,0.0,0.1,0.36363636363636365,nan,0.23214285714285715,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.0,0.0,0.007936507936507936,0.0,0.0049261083743842365,0.006622516556291391,0.0,0.0035802809143486644,0.002898550724637681,0.016587677725118485,0.01673640167364017,nan,nan,0.015584415584415581,nan,0.00938967136150235,0.013008130081300813,nan,0.007051803634391104,24.625035285949707,True
10,200,2000,0.0005,0.04192663038382149,1,1183.0,1248966.3004831823,0.1111111111111111,0.21212121212121213,0.5714285714285714,nan,0.0,0.4,0.0,0.13333333333333333,0.36363636363636365,nan,0.22950819672131148,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.0,0.0,0.007936507936507936,0.0,0.007389162561576354,0.006622516556291391,0.0,0.003855687138529331,0.002898550724637681,0.01652892561983471,0.016701461377870562,nan,nan,0.01556420233463035,nan,0.014002333722287048,0.013008130081300813,nan,0.007583965330444204,24.12267756462097,True
10,200,2000,0.0005,0.038223400177176695,1,1234.0,1250305.9655584032,0.1111111111111111,0.18421052631578946,0.5714285714285714,1.0,0.0,0.4,0.0,0.12727272727272726,0.36363636363636365,nan,0.2158273381294964,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.001375515818431912,0.0,0.007936507936507936,0.0,0.008620689655172414,0.006622516556291391,0.0,0.004131093362709997,0.002898550724637681,0.01643192488262911,0.016701461377870562,0.0027472527472527475,nan,0.01556420233463035,nan,0.016147635524798153,0.013008130081300813,nan,0.008107012565869477,22.541646480560303,True
10,200,2000,0.0005,0.03484726312917256,1,1284.0,1251625.4228578613,0.1111111111111111,0.17073170731707318,0.5,1.0,0.0,0.4117647058823529,0.0,0.13559322033898305,0.36363636363636365,nan,0.21333333333333335,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.001375515818431912,0.0,0.009259259259259259,0.0,0.009852216748768473,0.006622516556291391,0.0,0.004406499586890664,0.002898550724637681,0.016374269005847954,0.016666666666666666,0.0027472527472527475,nan,0.018111254851228976,nan,0.018369690011481057,0.013008130081300813,nan,0.008634646519158124,24.37967562675476,True
10,200,2000,0.0005,0.031769328263969374,1,1323.0,1252599.7228697774,0.1,0.16666666666666666,0.4,0.5,0.0,0.35,0.2,0.14285714285714285,0.3333333333333333,nan,0.20958083832335328,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.002751031636863824,0.0,0.009259259259259259,0.0011806375442739079,0.011083743842364532,0.006622516556291391,0.0,0.004819608923161664,0.002894356005788712,0.01635514018691589,0.016597510373443983,0.005471956224350205,nan,0.01804123711340206,0.002347417840375587,0.02057142857142857,0.012987012987012988,nan,0.009422533315385652,24.580634832382202,True
10,200,2000,0.0005,0.028963256442911613,1,1387.0,1254288.7264116965,0.1,0.14285714285714285,0.36363636363636365,0.5,0.0,0.3333333333333333,0.2,0.16901408450704225,0.3333333333333333,nan,0.20540540540540542,0.0014684287812041115,0.0085995085995086,0.00847457627118644,0.002751031636863824,0.0,0.009259259259259259,0.0011806375442739079,0.014778325123152709,0.006622516556291391,0.0,0.005232718259432663,0.002894356005788712,0.01622247972190035,0.016563146997929608,0.005471956224350205,nan,0.018018018018018018,0.002347417840375587,0.027180067950169872,0.012987012987012988,nan,0.010205451859809318,23.87724494934082,True
10,200,2000,0.0005,0.026405034969821797,1,1443.0,1255654.0127505774,0.1,0.17307692307692307,0.36363636363636365,0.4,0.0,0.30434782608695654,0.2,0.17721518987341772,0.3333333333333333,nan,0.21105527638190955,0.0014684287812041115,0.011056511056511056,0.00847457627118644,0.002751031636863824,0.0,0.009259259259259259,0.0011806375442739079,0.017241379310344827,0.006622516556291391,0.0,0.005783530707793996,0.002894356005788712,0.020785219399538105,0.016563146997929608,0.00546448087431694,nan,0.01797175866495507,0.002347417840375587,0.031425364758698095,0.012987012987012988,nan,0.011258544431041417,24.66898465156555,True
10,200,2000,0.0005,0.02407277210460741,1,1504.0,1256945.9079260288,0.09090909090909091,0.18181818181818182,0.3076923076923077,0.4,0.0,0.2916666666666667,0.2,0.17857142857142858,0.3333333333333333,nan,0.20853080568720378,0.0014684287812041115,0.012285012285012284,0.00847457627118644,0.002751031636863824,0.0,0.009259259259259259,0.0011806375442739079,0.01847290640394089,0.006622516556291391,0.0,0.006058936931974662,0.002890173410404624,0.023014959723820484,0.016494845360824743,0.00546448087431694,nan,0.017948717948717947,0.002347417840375587,0.03348214285714286,0.012987012987012988,nan,0.011775725946741604,24.735061645507812,True
10,200,2000,0.0005,0.021946509726749826,1,1569.0,1258595.9827557758,0.09090909090909091,0.17857142857142858,0.29411764705882354,0.4,0.0,0.2692307692307692,0.2,0.17045454545454544,0.3076923076923077,0.0,0.2,0.0014684287812041115,0.012285012285012284,0.01059322033898305,0.002751031636863824,0.0,0.009259259259259259,0.0011806375442739079,0.01847290640394089,0.006622516556291391,0.0,0.006196640044064996,0.002890173410404624,0.022988505747126436,0.020449897750511245,0.00546448087431694,nan,0.017902813299232736,0.002347417840375587,0.03333333333333333,0.012965964343598054,nan,0.012020836115934286,24.20859694480896,True
10,200,2000,0.0005,0.020008052545562066,1,1627.0,1259941.3933766205,0.13333333333333333,0.17543859649122806,0.2777777777777778,0.4,0.25,0.25925925925925924,0.3333333333333333,0.17204301075268819,0.35714285714285715,0.0,0.20833333333333334,0.002936857562408223,0.012285012285012284,0.01059322033898305,0.002751031636863824,0.0014684287812041115,0.009259259259259259,0.0023612750885478157,0.019704433497536946,0.008278145695364239,0.0,0.006885155604516662,0.005747126436781609,0.022962112514351322,0.020408163265306124,0.00546448087431694,0.00291970802919708,0.017879948914431672,0.004689331770222743,0.03535911602209945,0.016181229773462785,nan,0.013329778725673152,23.64324641227722,True
10,200,2000,0.0005,0.018240812395696488,1,1701.0,1261747.574054516,0.125,0.18032786885245902,0.2631578947368421,0.4,0.3333333333333333,0.24242424242424243,0.2,0.16326530612244897,0.35714285714285715,0.0,0.20152091254752852,0.002936857562408223,0.013513513513513514,0.01059322033898305,0.002751031636863824,0.002936857562408223,0.010582010582010581,0.0023612750885478157,0.019704433497536946,0.008278145695364239,0.0,0.007298264940787662,0.005738880918220947,0.025142857142857144,0.02036659877800407,0.00546448087431694,0.005822416302765647,0.020278833967046894,0.004667444574095683,0.035164835164835165,0.016181229773462785,nan,0.014086378737541528,22.70506191253662,True
10,200,2000,0.0005,0.01662966628547748,1,1764.0,1263181.670623115,0.125,0.18032786885245902,0.2608695652173913,0.4,0.3333333333333333,0.2571428571428571,0.18181818181818182,0.16,0.35714285714285715,0.0,0.20220588235294118,0.002936857562408223,0.013513513513513514,0.012711864406779662,0.002751031636863824,0.002936857562408223,0.011904761904761904,0.0023612750885478157,0.019704433497536946,0.008278145695364239,0.0,0.007573671164968329,0.005738880918220947,0.025142857142857144,0.024242424242424242,0.00546448087431694,0.005822416302765647,0.02275600505689001,0.004662004662004662,0.03508771929824561,0.016181229773462785,nan,0.014600477833820017,24.56458806991577,True
10,200,2000,0.0005,0.015160826983319624,1,1841.0,1265067.8797399425,0.2222222222222222,0.171875,0.2608695652173913,0.4,0.4444444444444444,0.25,0.25,0.16831683168316833,0.4,0.0,0.21830985915492956,0.005873715124816446,0.013513513513513514,0.012711864406779662,0.002751031636863824,0.005873715124816446,0.011904761904761904,0.0035419126328217238,0.020935960591133004,0.009933774834437087,0.0,0.00853759294960066,0.011444921316165951,0.02505694760820046,0.024242424242424242,0.00546448087431694,0.011594202898550725,0.022727272727272724,0.006984866123399301,0.03723986856516977,0.01938610662358643,nan,0.016432547044791943,24.477076292037964,True
10,200,2000,0.0005,0.013821725034787872,1,1902.0,1266637.2873147721,0.21052631578947367,0.18461538461538463,0.2692307692307692,0.3333333333333333,0.4,0.23076923076923078,0.3076923076923077,0.1574074074074074,0.375,0.0,0.2145214521452145,0.005873715124816446,0.014742014742014743,0.014830508474576272,0.002751031636863824,0.005873715124816446,0.011904761904761904,0.004722550177095631,0.020935960591133004,0.009933774834437087,0.0,0.008950702285871661,0.011428571428571429,0.0273037542662116,0.02811244979919679,0.005457025920873125,0.011577424023154847,0.022641509433962263,0.009302325581395349,0.03695652173913044,0.01935483870967742,nan,0.017184401850627893,23.276081085205078,True
10,200,2000,0.0005,0.012600901200671307,1,1997.0,1269029.9793957747,0.2857142857142857,0.208955223880597,0.3,0.42857142857142855,0.45454545454545453,0.25,0.2222222222222222,0.16521739130434782,0.4117647058823529,0.0,0.23564954682779457,0.00881057268722467,0.0171990171990172,0.019067796610169493,0.0041265474552957355,0.007342143906020558,0.01455026455026455,0.004722550177095631,0.023399014778325122,0.011589403973509934,0.0,0.010740842743045993,0.017094017094017096,0.03178206583427923,0.035856573705179286,0.008174386920980926,0.014450867052023121,0.0275,0.009248554913294797,0.04099244875943905,0.022544283413848634,nan,0.02054523903595417,24.867474794387817,True
10,200,2000,0.0005,0.011487908395619171,1,2075.0,1270996.7439611256,0.3181818181818182,0.208955223880597,0.3333333333333333,0.5555555555555556,0.46153846153846156,0.22,0.2,0.17886178861788618,0.4444444444444444,0.0,0.24719101123595505,0.010279001468428781,0.0171990171990172,0.023305084745762712,0.0068775790921595595,0.00881057268722467,0.01455026455026455,0.004722550177095631,0.027093596059113302,0.013245033112582781,0.0,0.012117873863949325,0.01991465149359886,0.03178206583427923,0.04356435643564356,0.013586956521739128,0.01729106628242075,0.027295285359801486,0.00922722029988466,0.04705882352941177,0.02572347266881029,nan,0.023103176686794437,24.449462175369263,True
10,200,2000,0.0005,0.010473222288188954,1,2182.0,1273593.6278518944,0.3333333333333333,0.21739130434782608,0.3611111111111111,0.5454545454545454,0.4375,0.2,0.16,0.18248175182481752,0.47368421052631576,0.0,0.2475,0.011747430249632892,0.018427518427518427,0.02754237288135593,0.008253094910591471,0.010279001468428781,0.015873015873015872,0.004722550177095631,0.03078817733990148,0.014900662251655629,0.0,0.013632608096942991,0.022695035460992906,0.03397508493771235,0.051181102362204724,0.016260162601626018,0.020086083213773313,0.029411764705882353,0.009174311926605505,0.05268703898840885,0.02889245585874799,nan,0.025841816758026624,24.21594786643982,True
10,200,2000,0.0005,0.00954815979727402,1,2287.0,1276280.751493287,0.35714285714285715,0.22535211267605634,0.36585365853658536,0.5714285714285714,0.47368421052631576,0.18461538461538463,0.15384615384615385,0.19310344827586207,0.47619047619047616,0.0,0.25806451612903225,0.014684287812041116,0.019656019656019656,0.03177966101694915,0.011004126547455296,0.013215859030837005,0.015873015873015872,0.004722550177095631,0.034482758620689655,0.016556291390728478,0.0,0.015422748554117323,0.028208744710860365,0.03615819209039548,0.05847953216374268,0.021592442645074223,0.025714285714285714,0.029232643118148598,0.009163802978235967,0.058516196447230925,0.03200000000000001,nan,0.029106029106029104,23.506671905517578,True
10,200,2000,0.0005,0.008704804787452367,1,2397.0,1278998.5686368367,0.35714285714285715,0.22535211267605634,0.3541666666666667,0.6,0.47368421052631576,0.17391304347826086,0.14285714285714285,0.18666666666666668,0.47619047619047616,0.0,0.2533039647577093,0.014684287812041116,0.019656019656019656,0.036016949152542374,0.012379642365887207,0.013215859030837005,0.015873015873015872,0.004722550177095631,0.034482758620689655,0.016556291390728478,0.0,0.015835857890388324,0.028208744710860365,0.03615819209039548,0.06538461538461539,0.02425876010781671,0.025714285714285714,0.029090909090909087,0.009142857142857144,0.058212058212058215,0.03200000000000001,nan,0.029808190772420945,24.581176280975342,True
10,200,2000,0.0005,0.007935940327400753,1,2519.0,1282052.8905867091,0.3793103448275862,0.2361111111111111,0.38596491228070173,0.6,0.47368421052631576,0.15789473684210525,0.14285714285714285,0.18354430379746836,0.5,0.14285714285714285,0.2597938144329897,0.016152716593245228,0.020884520884520884,0.046610169491525424,0.012379642365887207,0.013215859030837005,0.015873015873015872,0.004722550177095631,0.03571428571428571,0.019867549668874173,0.001152073732718894,0.01735059212338199,0.030985915492957747,0.038374717832957116,0.08317580340264652,0.02425876010781671,0.025714285714285714,0.028846153846153848,0.009142857142857144,0.059793814432989686,0.038216560509554146,0.002285714285714286,0.03252872079514651,24.867725610733032,True
10,200,2000,0.0005,0.007234986931682564,1,2647.0,1285365.832676899,0.41935483870967744,0.2328767123287671,0.4461538461538462,0.625,0.5,0.15853658536585366,0.13333333333333333,0.19631901840490798,0.5185185185185185,0.14285714285714285,0.2782101167315175,0.01908957415565345,0.020884520884520884,0.0614406779661017,0.013755158184319119,0.014684287812041116,0.017195767195767195,0.004722550177095631,0.03940886699507389,0.023178807947019868,0.001152073732718894,0.019691545028917654,0.036516853932584276,0.03833145434047351,0.1080074487895717,0.026917900403768503,0.02853067047075606,0.031026252983293555,0.009122006841505131,0.06564102564102564,0.044374009508716325,0.002285714285714286,0.0367798353909465,25.118512630462646,True
10,200,2000,0.0005,0.006595946257418745,1,2788.0,1288851.9411042228,0.42424242424242425,0.22666666666666666,0.45588235294117646,0.55,0.5238095238095238,0.14444444444444443,0.125,0.1839080459770115,0.5454545454545454,0.14285714285714285,0.27486437613019893,0.020558002936857563,0.020884520884520884,0.06567796610169492,0.015130674002751032,0.016152716593245228,0.017195767195767195,0.004722550177095631,0.03940886699507389,0.029801324503311258,0.001152073732718894,0.02093087303773065,0.0392156862745098,0.03824521934758155,0.11481481481481483,0.029451137884872827,0.03133903133903134,0.030732860520094562,0.009101251422070534,0.06490872210953347,0.056514913657770796,0.002285714285714286,0.038899552143314135,24.432326793670654,True
10,200,2000,0.0005,0.006013349774031784,1,2909.0,1292018.5426206822,0.3888888888888889,0.22666666666666666,0.4583333333333333,0.5238095238095238,0.5416666666666666,0.14736842105263157,0.12121212121212122,0.18085106382978725,0.5428571428571428,0.1,0.27164685908319186,0.020558002936857563,0.020884520884520884,0.06991525423728813,0.015130674002751032,0.01908957415565345,0.018518518518518517,0.004722550177095631,0.04187192118226601,0.03145695364238411,0.001152073732718894,0.02203249793445332,0.039051603905160395,0.03824521934758155,0.1213235294117647,0.029411764705882353,0.036879432624113466,0.03290246768507638,0.00909090909090909,0.06799999999999999,0.0594679186228482,0.002277904328018223,0.040759138963189404,25.298117876052856,True
